2024-08-01 07:09:15.762 -07:00 | Internal            | Logger         | Started logging.
2024-08-01 07:11:27.822 -07:00 | Connection update   | Networking     | Nickname of 76561199645814845@steam is now ٴٴٴٴٴ.
2024-08-01 07:11:54.486 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set custom info of player 37 (Su0rT1k) to "одет в зеленое одеяние, на голове колпак, в леой руке трость, имеятся борода".
2024-08-01 07:12:16.565 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) broadcast text "<color=red>безя дай размер 0.5 " to 1 players. Duration: 10 seconds. Affected players: Byrka7777 (76561199025407810@steam). Broadcast Flag: Normal.
2024-08-01 07:12:29.588 -07:00 | Connection update   | Permissions    | дима2013смерч (76561199197368100@steam) has been assigned to group Keter.
2024-08-01 07:12:29.591 -07:00 | Connection update   | Permissions    | sergeyter (76561198007863296@steam) has been assigned to group Стажёр 👤.
2024-08-01 07:12:29.598 -07:00 | Connection update   | Permissions    | StarSword (76561199216801848@steam) has been assigned to group Стажёр 👤.
2024-08-01 07:12:29.601 -07:00 | Connection update   | Permissions    | Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam) has been assigned to group Создатель 👑.
2024-08-01 07:12:29.606 -07:00 | Connection update   | Permissions    | pokakal kt (76561198268089417@steam) has been assigned to group Стажёр 👤.
2024-08-01 07:12:29.609 -07:00 | Connection update   | Permissions    | Byrka7777 (76561199025407810@steam) has been assigned to group Создатель 👑.
2024-08-01 07:12:29.613 -07:00 | Connection update   | Permissions    | sashasashaYT_top4ik (76561199130413743@steam) has been assigned to group Создатель 👑.
2024-08-01 07:12:29.616 -07:00 | Connection update   | Permissions    | maximgr45 (76561199227085017@steam) has been assigned to group Стажёр 👤.
2024-08-01 07:12:50.216 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player sashasashaYT_top4ik (76561199130413743@steam) to Tutorial.
2024-08-01 07:13:12.552 -07:00 | Kill                | Class change   | Byrka7777 (76561199025407810@steam), playing as Class-D Personnel, has been killed by StarSword (76561199216801848@steam) playing as: SCP-096. Specific death reason: Got slapped by SCP-096's right hand (StarSword).
2024-08-01 07:13:14.706 -07:00 | Kill                | Class change   | H&M (76561198267163077@steam), playing as Scientist, has been killed by StarSword (76561199216801848@steam) playing as: SCP-096. Specific death reason: Got slapped by SCP-096's left hand (StarSword).
2024-08-01 07:13:21.759 -07:00 | Kill                | Class change   | zakharkrasnov_2309 (76561199343716538@steam), playing as Class-D Personnel, has been killed by StarSword (76561199216801848@steam) playing as: SCP-096. Specific death reason: Got slapped by SCP-096's right hand (StarSword).
2024-08-01 07:13:31.295 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player sashasashaYT_top4ik (76561199130413743@steam) to Spectator.
2024-08-01 07:13:36.682 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam) to door 914.
2024-08-01 07:13:38.244 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) enabled god mode for player Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:13:58.811 -07:00 | Kill                | Class change   | T18 (76561198953492475@steam), playing as Scientist, has been killed by StarSword (76561199216801848@steam) playing as: SCP-096. Specific death reason: Got slapped by SCP-096's left hand (StarSword).
2024-08-01 07:14:17.204 -07:00 | Remote Admin        | Class change   | sashasashaYT_top4ik (76561199130413743@steam) changed role of player sashasashaYT_top4ik (76561199130413743@steam) to Overwatch.
2024-08-01 07:14:32.133 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP500 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:14:32.318 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP500 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:14:48.859 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the NineTailedFox's tokens to 0.6338235. Previous value: 0.6238235.
2024-08-01 07:14:50.212 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the NineTailedFox's tokens to 0.6438234. Previous value: 0.6338235.
2024-08-01 07:14:52.203 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the NineTailedFox's tokens to 0.6538235. Previous value: 0.6438234.
2024-08-01 07:14:54.109 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the NineTailedFox's tokens to 0.6638235. Previous value: 0.6538235.
2024-08-01 07:14:56.330 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the NineTailedFox's tokens to 0.7638236. Previous value: 0.6638235.
2024-08-01 07:14:58.545 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunCOM15 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:15:11.566 -07:00 | Kill                | Class change   | StarSword (76561199216801848@steam), playing as SCP-096, has been killed by дима2013смерч (76561199197368100@steam) playing as: Facility Guard. Specific death reason: Deep fried by дима2013смерч using Micro H.I.D.
2024-08-01 07:15:22.389 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the ChaosInsurgency's tokens to 0.1. Previous value: 0.
2024-08-01 07:15:23.223 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the ChaosInsurgency's tokens to 0.2. Previous value: 0.1.
2024-08-01 07:15:23.926 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the ChaosInsurgency's tokens to 0.3. Previous value: 0.2.
2024-08-01 07:15:27.253 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the ChaosInsurgency's tokens to 0.4. Previous value: 0.3.
2024-08-01 07:15:27.346 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the ChaosInsurgency's tokens to 0.5. Previous value: 0.4.
2024-08-01 07:15:27.486 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the ChaosInsurgency's tokens to 0.6. Previous value: 0.5.
2024-08-01 07:15:27.613 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the ChaosInsurgency's tokens to 0.7. Previous value: 0.6.
2024-08-01 07:15:27.724 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the ChaosInsurgency's tokens to 0.8000001. Previous value: 0.7.
2024-08-01 07:15:30.130 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the ChaosInsurgency's tokens to 0.9000001. Previous value: 0.8000001.
2024-08-01 07:15:33.969 -07:00 | Game Event          | Class change   | Player zakharkrasnov_2309 (76561199343716538@steam) respawned as NtfCaptain.
2024-08-01 07:15:33.978 -07:00 | Game Event          | Class change   | Player ٴٴٴٴٴ (76561199645814845@steam) respawned as NtfSergeant.
2024-08-01 07:15:33.986 -07:00 | Game Event          | Class change   | Player StarSword (76561199216801848@steam) respawned as NtfSergeant.
2024-08-01 07:15:33.992 -07:00 | Game Event          | Class change   | Player бобернатор (76561199516351799@steam) respawned as NtfSergeant.
2024-08-01 07:15:33.998 -07:00 | Game Event          | Class change   | Player maximgr45 (76561199227085017@steam) respawned as NtfPrivate.
2024-08-01 07:15:34.006 -07:00 | Game Event          | Class change   | Player Byrka7777 (76561199025407810@steam) respawned as NtfPrivate.
2024-08-01 07:15:34.014 -07:00 | Game Event          | Class change   | Player T18 (76561198953492475@steam) respawned as NtfPrivate.
2024-08-01 07:15:34.019 -07:00 | Game Event          | Class change   | Player H&M (76561198267163077@steam) respawned as NtfPrivate.
2024-08-01 07:15:34.019 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 8 players as NineTailedFox!
2024-08-01 07:15:44.558 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) teleported themself to player Byrka7777 (76561199025407810@steam).
2024-08-01 07:15:45.382 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) teleported themself to player Byrka7777 (76561199025407810@steam).
2024-08-01 07:15:45.944 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) teleported themself to player Byrka7777 (76561199025407810@steam).
2024-08-01 07:15:46.091 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) teleported themself to player Byrka7777 (76561199025407810@steam).
2024-08-01 07:15:46.203 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) teleported themself to player Byrka7777 (76561199025407810@steam).
2024-08-01 07:15:46.260 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) teleported themself to player Byrka7777 (76561199025407810@steam).
2024-08-01 07:15:46.363 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) teleported themself to player Byrka7777 (76561199025407810@steam).
2024-08-01 07:15:46.473 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) teleported themself to player Byrka7777 (76561199025407810@steam).
2024-08-01 07:15:46.634 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) teleported themself to player Byrka7777 (76561199025407810@steam).
2024-08-01 07:15:46.745 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) teleported themself to player Byrka7777 (76561199025407810@steam).
2024-08-01 07:15:46.862 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) teleported themself to player Byrka7777 (76561199025407810@steam).
2024-08-01 07:15:46.974 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) teleported themself to player Byrka7777 (76561199025407810@steam).
2024-08-01 07:15:47.102 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) teleported themself to player Byrka7777 (76561199025407810@steam).
2024-08-01 07:15:47.967 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) enabled noclip for player Byrka7777 (76561199025407810@steam).
2024-08-01 07:15:53.647 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP500 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:15:53.820 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP500 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:16:22.594 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave KeycardContainmentEngineer to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:16:36.572 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP207 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:16:36.759 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP207 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:16:36.935 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP207 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:16:39.335 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP500 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:16:39.485 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP500 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:16:47.375 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) banned player pokakal kt (76561198268089417@steam). Ban duration: 0. Reason: AFK.
2024-08-01 07:16:47.524 -07:00 | Kill                | Class change   | pokakal kt (76561198268089417@steam), playing as SCP-106, has died. Specific death reason: Unknown cause of death.
2024-08-01 07:16:47.701 -07:00 | Connection update   | Networking     | pokakal kt (76561198268089417@steam) disconnected from IP address 83.139.129.162. Last class: Spectator.
2024-08-01 07:16:52.415 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave SCP207 to Byrka7777 (76561199025407810@steam).
2024-08-01 07:16:59.358 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave SCP207 to Byrka7777 (76561199025407810@steam).
2024-08-01 07:16:59.409 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave SCP207 to Byrka7777 (76561199025407810@steam).
2024-08-01 07:16:59.565 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave SCP207 to Byrka7777 (76561199025407810@steam).
2024-08-01 07:17:10.682 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave SCP207 to Byrka7777 (76561199025407810@steam).
2024-08-01 07:17:10.770 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave SCP207 to Byrka7777 (76561199025407810@steam).
2024-08-01 07:17:10.861 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave SCP207 to Byrka7777 (76561199025407810@steam).
2024-08-01 07:17:10.997 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave SCP207 to Byrka7777 (76561199025407810@steam).
2024-08-01 07:17:11.098 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave SCP207 to Byrka7777 (76561199025407810@steam).
2024-08-01 07:17:18.458 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave SCP207 to Byrka7777 (76561199025407810@steam).
2024-08-01 07:17:18.555 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave SCP207 to Byrka7777 (76561199025407810@steam).
2024-08-01 07:17:18.686 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave SCP207 to Byrka7777 (76561199025407810@steam).
2024-08-01 07:17:25.401 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) broadcast text "<color=green><u> SCP-106 был кикнут за AFK ". Duration: 15 seconds. Broadcast Flag: Normal.
2024-08-01 07:17:27.444 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:17:27.634 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:17:27.865 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:17:28.005 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:17:28.151 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:17:28.373 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:17:40.060 -07:00 | Suicide             | Class change   | StarSword (76561199216801848@steam), playing as Nine-Tailed Fox Sergeant, has commited suicide. Specific death reason: Explosion. caused by StarSword.
2024-08-01 07:17:40.197 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave SCP2176 to Byrka7777 (76561199025407810@steam).
2024-08-01 07:17:50.217 -07:00 | Suicide             | Class change   | Byrka7777 (76561199025407810@steam), playing as Nine-Tailed Fox Private, has commited suicide. Specific death reason: Explosion. caused by Byrka7777.
2024-08-01 07:18:04.422 -07:00 | Remote Admin        | Administrative | дима2013смерч (76561199197368100@steam) gave SCP330 to дима2013смерч (76561199197368100@steam).
2024-08-01 07:18:04.432 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player Byrka7777 (76561199025407810@steam) to ChaosConscript.
2024-08-01 07:18:04.804 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-01 07:18:08.630 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) teleported themself to player maximgr45 (76561199227085017@steam).
2024-08-01 07:18:09.482 -07:00 | Remote Admin        | Administrative | дима2013смерч (76561199197368100@steam) gave SCP330 to дима2013смерч (76561199197368100@steam).
2024-08-01 07:18:17.523 -07:00 | Kill                | Class change   | maximgr45 (76561199227085017@steam), playing as Nine-Tailed Fox Private, has been killed by Su0rT1k (76561199547420898@steam) playing as: Tutorial. Specific death reason: Deep fried by Su0rT1k using Micro H.I.D.
2024-08-01 07:18:19.976 -07:00 | Remote Admin        | Administrative | дима2013смерч (76561199197368100@steam) gave SCP330 to дима2013смерч (76561199197368100@steam).
2024-08-01 07:18:41.253 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Гномик<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam) to Scp939.
2024-08-01 07:18:53.225 -07:00 | Remote Admin        | Administrative | дима2013смерч (76561199197368100@steam) applied a status effect Scp207 for player дима2013смерч (76561199197368100@steam). Intensity: 1 - Duration: 0.
2024-08-01 07:18:54.752 -07:00 | Kill                | Class change   | sergeyter (76561198007863296@steam), playing as Class-D Personnel, has been killed by ٴٴٴٴٴ (76561199645814845@steam) playing as: Nine-Tailed Fox Sergeant. Specific death reason: Jailbirded by ٴٴٴٴٴ.
2024-08-01 07:18:54.759 -07:00 | Kill                | Class change   | Byrka7777 (76561199025407810@steam), playing as Chaos Insurgency Conscript, has been killed by ٴٴٴٴٴ (76561199645814845@steam) playing as: Nine-Tailed Fox Sergeant. Specific death reason: Jailbirded by ٴٴٴٴٴ.
