2024-07-30 03:30:16.608 -07:00 | Internal            | Logger         | Started logging.
2024-07-30 03:30:34.197 -07:00 | Connection update   | Networking     | 76561199700199374@steam authenticated from endpoint 146.158.98.217:49569. Player ID assigned: 21. Auth token serial number: yXUmilxo-YYjVyW/9.
2024-07-30 03:30:34.198 -07:00 | Connection update   | Networking     | Nickname of 76561199700199374@steam is now svet.7778.
2024-07-30 03:30:37.544 -07:00 | Connection update   | Networking     | 76561199227085017@steam preauthenticated from endpoint 2.61.114.33:55086.
2024-07-30 03:30:38.911 -07:00 | Connection update   | Networking     | 76561199025407810@steam authenticated from endpoint 83.234.146.208:55041. Player ID assigned: 17. Auth token serial number: XYch1MPn-CE5FEhD1.
2024-07-30 03:30:38.911 -07:00 | Connection update   | Networking     | Nickname of 76561199025407810@steam is now Byrka7777.
2024-07-30 03:30:38.912 -07:00 | Connection update   | Permissions    | Byrka7777 (76561199025407810@steam) has been assigned to group Технический Администратор 🖥.
2024-07-30 03:30:47.242 -07:00 | Connection update   | Networking     | 76561199523435144@steam authenticated from endpoint 195.64.157.2:3472. Player ID assigned: 13. Auth token serial number: nNMTgx9v-D09VHPaT.
2024-07-30 03:30:47.242 -07:00 | Connection update   | Networking     | Nickname of 76561199523435144@steam is now bebro4ka.
2024-07-30 03:30:47.244 -07:00 | Connection update   | Permissions    | bebro4ka (76561199523435144@steam) has been assigned to group Старший Администратор 👤.
2024-07-30 03:30:54.970 -07:00 | Connection update   | Networking     | 76561198337659313@steam authenticated from endpoint 145.255.9.126:16497. Player ID assigned: 19. Auth token serial number: /xq9p2Cs-FpqpRkTn.
2024-07-30 03:30:54.970 -07:00 | Connection update   | Networking     | Nickname of 76561198337659313@steam is now Сбербанк ВС РФ.
2024-07-30 03:30:55.027 -07:00 | Remote Admin        | Administrative | bebro4ka (76561199523435144@steam) enabled lobby lock.
2024-07-30 03:31:00.679 -07:00 | Connection update   | Networking     | 76561199029841494@steam authenticated from endpoint 178.75.66.181:53519. Player ID assigned: 5. Auth token serial number: 0tMGrgOj-7cNQebuy.
2024-07-30 03:31:00.679 -07:00 | Connection update   | Networking     | Nickname of 76561199029841494@steam is now  D4RK† BUNN1㊚.
2024-07-30 03:31:03.836 -07:00 | Remote Admin        | Administrative | bebro4ka (76561199523435144@steam) disabled lobby lock.
2024-07-30 03:31:12.877 -07:00 | Connection update   | Networking     | 76561199227085017@steam authenticated from endpoint 2.61.114.33:55086. Player ID assigned: 2. Auth token serial number: UIXPqPWm-gnhZtRS6.
2024-07-30 03:31:12.877 -07:00 | Connection update   | Networking     | Nickname of 76561199227085017@steam is now maximgr45.
2024-07-30 03:31:12.878 -07:00 | Connection update   | Permissions    | maximgr45 (76561199227085017@steam) has been assigned to group Стажёр 👤.
2024-07-30 03:31:25.040 -07:00 | Remote Admin        | Class change   | maximgr45 (76561199227085017@steam) changed role of player maximgr45 (76561199227085017@steam) to Spectator.
2024-07-30 03:31:27.798 -07:00 | Game Event          | Logger         | Round has been started.
2024-07-30 03:31:59.482 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set custom info of player 15 (Su0rT1k) to "ахуеть милфа".
2024-07-30 03:33:11.901 -07:00 | Kill                | Class change   | зевс ультуй (76561199560234795@steam), playing as Facility Guard, has been killed by Su0rT1k (76561199547420898@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (Su0rT1k) with Claw.
2024-07-30 03:33:14.686 -07:00 | Kill                | Class change   | katars1s (76561199389564602@steam), playing as Facility Guard, has been killed by Su0rT1k (76561199547420898@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (Su0rT1k) with Claw.
2024-07-30 03:34:02.343 -07:00 | Kill                | Class change   | Какой-то НН (76561199383848831@steam), playing as Class-D Personnel, has been killed by bebro4ka (76561199523435144@steam) playing as: Scientist. Specific death reason: Shot by bebro4ka with GunCOM15 to the 'Headshot' hitbox.
2024-07-30 03:34:21.288 -07:00 | Connection update   | Networking     | 76561199130413743@steam preauthenticated from endpoint 5.44.173.29:55661.
2024-07-30 03:34:52.217 -07:00 | Connection update   | Networking     | Какой-то НН (76561199383848831@steam) disconnected from IP address 94.255.133.39. Last class: Spectator.
2024-07-30 03:35:05.052 -07:00 | Connection update   | Networking     | 76561199130413743@steam authenticated from endpoint 5.44.173.29:55661. Player ID assigned: 26. Auth token serial number: bdCQvVlT-jNzSOYTK.
2024-07-30 03:35:05.053 -07:00 | Connection update   | Networking     | Nickname of 76561199130413743@steam is now sashasashaYT_top4ik.
2024-07-30 03:35:05.054 -07:00 | Connection update   | Permissions    | sashasashaYT_top4ik (76561199130413743@steam) has been assigned to group Создатель 👑.
2024-07-30 03:35:21.024 -07:00 | Kill                | Class change   | Byrka7777 (76561199025407810@steam), playing as Facility Guard, has been killed by Сбербанк ВС РФ (76561198337659313@steam) playing as: Class-D Personnel. Specific death reason: Shot by Сбербанк ВС РФ with GunCrossvec to the 'Headshot' hitbox.
2024-07-30 03:36:08.765 -07:00 | Kill                | Class change   | bebro4ka (76561199523435144@steam), playing as Scientist, has been killed by Сбербанк ВС РФ (76561198337659313@steam) playing as: Class-D Personnel. Specific death reason: Shot by Сбербанк ВС РФ with GunCrossvec to the 'Body' hitbox.
2024-07-30 03:36:13.475 -07:00 | Kill                | Class change   | svet.7778 (76561199700199374@steam), playing as Scientist, has been killed by Сбербанк ВС РФ (76561198337659313@steam) playing as: Class-D Personnel. Specific death reason: Shot by Сбербанк ВС РФ with GunCrossvec to the 'Headshot' hitbox.
2024-07-30 03:36:35.405 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player sashasashaYT_top4ik (76561199130413743@steam) to ClassD.
2024-07-30 03:36:48.396 -07:00 | Remote Admin        | Class change   | sashasashaYT_top4ik (76561199130413743@steam) changed role of player sashasashaYT_top4ik (76561199130413743@steam) to Spectator.
2024-07-30 03:36:50.005 -07:00 | Game Event          | Class change   | Player katars1s (76561199389564602@steam) respawned as ChaosRepressor.
2024-07-30 03:36:50.012 -07:00 | Game Event          | Class change   | Player svet.7778 (76561199700199374@steam) respawned as ChaosMarauder.
2024-07-30 03:36:50.017 -07:00 | Game Event          | Class change   | Player Byrka7777 (76561199025407810@steam) respawned as ChaosRifleman.
2024-07-30 03:36:50.021 -07:00 | Game Event          | Class change   | Player bebro4ka (76561199523435144@steam) respawned as ChaosRifleman.
2024-07-30 03:36:50.025 -07:00 | Game Event          | Class change   | Player sashasashaYT_top4ik (76561199130413743@steam) respawned as ChaosRifleman.
2024-07-30 03:36:50.030 -07:00 | Game Event          | Class change   | Player зевс ультуй (76561199560234795@steam) respawned as ChaosRifleman.
2024-07-30 03:36:50.030 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 6 players as ChaosInsurgency!
2024-07-30 03:37:14.408 -07:00 | Connection update   | Networking     | 76561199560953047@steam preauthenticated from endpoint 92.124.206.176:3879.
2024-07-30 03:37:32.217 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player Byrka7777 (76561199025407810@steam) to Tutorial.
2024-07-30 03:37:32.222 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player sashasashaYT_top4ik (76561199130413743@steam) to Tutorial.
2024-07-30 03:37:55.796 -07:00 | Kill                | Class change   | Сбербанк ВС РФ (76561198337659313@steam), playing as Class-D Personnel, has been killed by Su0rT1k (76561199547420898@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (Su0rT1k) with Claw.
2024-07-30 03:38:44.896 -07:00 | Kill                | Class change   | KETER (76561199102213638@steam), playing as Class-D Personnel, has been killed by Su0rT1k (76561199547420898@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (Su0rT1k) with Claw.
2024-07-30 03:39:16.265 -07:00 | Connection update   | Networking     | KETER (76561199102213638@steam) disconnected from IP address 185.146.112.58. Last class: Spectator.
2024-07-30 03:39:25.505 -07:00 | Kill                | Class change   | katars1s (76561199389564602@steam), playing as Chaos Insurgency Repressor, has been killed by Su0rT1k (76561199547420898@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (Su0rT1k) with Claw.
2024-07-30 03:39:55.153 -07:00 | Game Event          | Warhead        | bebro4ka (76561199523435144@steam) set the Alpha Warhead status to True.
2024-07-30 03:40:11.327 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player Byrka7777 (76561199025407810@steam) to Spectator.
2024-07-30 03:40:24.735 -07:00 | Remote Admin        | Class change   | sashasashaYT_top4ik (76561199130413743@steam) changed role of player sashasashaYT_top4ik (76561199130413743@steam) to Spectator.
2024-07-30 03:40:26.105 -07:00 | Kill                | Class change   | зевс ультуй (76561199560234795@steam), playing as Chaos Insurgency Rifleman, has been killed by Su0rT1k (76561199547420898@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (Su0rT1k) with Claw.
2024-07-30 03:40:35.197 -07:00 | Kill                | Class change   | bebro4ka (76561199523435144@steam), playing as Chaos Insurgency Rifleman, has been killed by Su0rT1k (76561199547420898@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (Su0rT1k) with LungeTarget.
2024-07-30 03:40:37.454 -07:00 | Game Event          | Warhead        | Countdown started.
2024-07-30 03:40:37.454 -07:00 | Game Event          | Warhead        |  D4RK† BUNN1㊚ (76561199029841494@steam) started the Alpha Warhead detonation.
2024-07-30 03:41:28.899 -07:00 | Kill                | Class change   | reibro PINEAPPLE (76561199685537516@steam), playing as Class-D Personnel, has died. Specific death reason: SCP-207.
2024-07-30 03:41:29.391 -07:00 | Game Event          | Logger         | Round finished! Anomalies: 2 | Chaos: 2 | Facility Forces: 0 | D escaped percentage: 0 | S escaped percentage: 0.
2024-07-30 03:41:35.155 -07:00 | Remote Admin        | Class change   | maximgr45 (76561199227085017@steam) changed role of player maximgr45 (76561199227085017@steam) to Scp3114.
2024-07-30 03:41:35.305 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the NineTailedFox's tokens to 1. Previous value: 0.5190319.
2024-07-30 03:41:35.375 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the NineTailedFox's tokens to 1. Previous value: 1.
2024-07-30 03:41:35.477 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the NineTailedFox's tokens to 1. Previous value: 1.
2024-07-30 03:41:35.586 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) set the NineTailedFox's tokens to 1. Previous value: 1.
2024-07-30 03:41:36.030 -07:00 | Game Event          | Class change   | Player Byrka7777 (76561199025407810@steam) respawned as NtfCaptain.
2024-07-30 03:41:36.035 -07:00 | Game Event          | Class change   | Player sashasashaYT_top4ik (76561199130413743@steam) respawned as NtfSergeant.
2024-07-30 03:41:36.040 -07:00 | Game Event          | Class change   | Player bebro4ka (76561199523435144@steam) respawned as NtfSergeant.
2024-07-30 03:41:36.045 -07:00 | Game Event          | Class change   | Player Сбербанк ВС РФ (76561198337659313@steam) respawned as NtfSergeant.
2024-07-30 03:41:36.050 -07:00 | Game Event          | Class change   | Player katars1s (76561199389564602@steam) respawned as NtfPrivate.
2024-07-30 03:41:36.054 -07:00 | Game Event          | Class change   | Player reibro PINEAPPLE (76561199685537516@steam) respawned as NtfPrivate.
2024-07-30 03:41:36.058 -07:00 | Game Event          | Class change   | Player зевс ультуй (76561199560234795@steam) respawned as NtfPrivate.
2024-07-30 03:41:36.058 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 7 players as NineTailedFox!
2024-07-30 03:41:36.058 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) forced MTF respawn.
2024-07-30 03:41:41.390 -07:00 | Connection update   | Networking     | Su0rT1k (76561199547420898@steam) disconnected from IP address 83.139.170.206. Last class: Scp939.
2024-07-30 03:41:41.391 -07:00 | Connection update   | Networking     | svet.7778 (76561199700199374@steam) disconnected from IP address 146.158.98.217. Last class: ChaosMarauder.
2024-07-30 03:41:41.394 -07:00 | Connection update   | Networking     | Сбербанк ВС РФ (76561198337659313@steam) disconnected from IP address 145.255.9.126. Last class: NtfSergeant.
2024-07-30 03:41:41.394 -07:00 | Connection update   | Networking     |  D4RK† BUNN1㊚ (76561199029841494@steam) disconnected from IP address 178.75.66.181. Last class: ChaosConscript.
2024-07-30 03:41:41.395 -07:00 | Connection update   | Networking     | зевс ультуй (76561199560234795@steam) disconnected from IP address 46.159.172.83. Last class: NtfPrivate.
2024-07-30 03:41:41.419 -07:00 | Connection update   | Networking     | Byrka7777 (76561199025407810@steam) disconnected from IP address 83.234.146.208. Last class: NtfCaptain.
2024-07-30 03:41:41.420 -07:00 | Connection update   | Networking     | katars1s (76561199389564602@steam) disconnected from IP address 46.159.98.18. Last class: NtfPrivate.
2024-07-30 03:41:41.420 -07:00 | Connection update   | Networking     | bebro4ka (76561199523435144@steam) disconnected from IP address 195.64.157.2. Last class: NtfSergeant.
2024-07-30 03:41:41.421 -07:00 | Connection update   | Networking     | reibro PINEAPPLE (76561199685537516@steam) disconnected from IP address 109.168.142.37. Last class: NtfPrivate.
2024-07-30 03:41:41.469 -07:00 | Connection update   | Networking     | maximgr45 (76561199227085017@steam) disconnected from IP address 2.61.114.33. Last class: Scp3114.
2024-07-30 03:41:41.470 -07:00 | Connection update   | Networking     | sashasashaYT_top4ik (76561199130413743@steam) disconnected from IP address 5.44.173.29. Last class: NtfSergeant.
