2024-08-04 07:32:08.170 -07:00 | Internal            | Logger         | Started logging.
2024-08-04 07:34:11.473 -07:00 | Kill                | Class change   | Zimniy[Christmas] (76561199494732412@steam), playing as Facility Guard, has died. Specific death reason: Tesla.
2024-08-04 07:34:21.786 -07:00 | Connection update   | Networking     | Zimniy[Christmas] (76561199494732412@steam) disconnected from IP address 87.117.61.196. Last class: Spectator.
2024-08-04 07:34:50.383 -07:00 | Kill                | Class change   | fguy234509 (76561199382920241@steam), playing as Facility Guard, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 07:35:07.782 -07:00 | Kill                | Class change   | MK (76561199501060074@steam), playing as Scientist, has been killed by [FT] ㋡NDubas㋡ (76561199143985401@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 ([FT] ㋡NDubas㋡) with Claw.
2024-08-04 07:35:39.173 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) enabled noclip for player Byrka7777 (76561199025407810@steam).
2024-08-04 07:35:39.560 -07:00 | Kill                | Class change   | pokakal kt (76561198268089417@steam), playing as Scientist, has been killed by [FT] ㋡NDubas㋡ (76561199143985401@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 ([FT] ㋡NDubas㋡) with Claw.
2024-08-04 07:38:10.406 -07:00 | Game Event          | Class change   | Player MK (76561199501060074@steam) respawned as ChaosRifleman.
2024-08-04 07:38:10.410 -07:00 | Game Event          | Class change   | Player fguy234509 (76561199382920241@steam) respawned as ChaosRifleman.
2024-08-04 07:38:10.415 -07:00 | Game Event          | Class change   | Player pokakal kt (76561198268089417@steam) respawned as ChaosRifleman.
2024-08-04 07:38:10.415 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 3 players as ChaosInsurgency!
2024-08-04 07:38:38.601 -07:00 | Kill                | Class change   | pokakal kt (76561198268089417@steam), playing as Chaos Insurgency Rifleman, has been killed by [FT] ㋡NDubas㋡ (76561199143985401@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 ([FT] ㋡NDubas㋡) with Claw.
2024-08-04 07:39:53.874 -07:00 | Kill                | Class change   | [FT] sigma (76561199512875296@steam), playing as Class-D Personnel, has been killed by Byrka7777 (76561199025407810@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by Byrka7777 with GunCrossvec to the 'Body' hitbox.
2024-08-04 07:40:12.933 -07:00 | Connection update   | Networking     | 76561199692653385@steam preauthenticated from endpoint 178.34.162.69:13130.
2024-08-04 07:40:25.205 -07:00 | Connection update   | Networking     | 76561199692653385@steam authenticated from endpoint 178.34.162.69:13130. Player ID assigned: 7. Auth token serial number: 4KkEgOR4-CpB6nslM.
2024-08-04 07:40:25.205 -07:00 | Connection update   | Networking     | Nickname of 76561199692653385@steam is now FanTomka643.
2024-08-04 07:40:43.833 -07:00 | Game Event          | Warhead        | artem.tsygankov.11 (76561199750079353@steam) cancelled the Alpha Warhead detonation.
2024-08-04 07:40:44.158 -07:00 | Game Event          | Warhead        | artem.tsygankov.11 (76561199750079353@steam) set the Alpha Warhead status to True.
2024-08-04 07:40:53.938 -07:00 | Kill                | Class change   | StarSword (76561199216801848@steam), playing as Facility Guard, has been killed by [FT] ㋡NDubas㋡ (76561199143985401@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 ([FT] ㋡NDubas㋡) with Claw.
2024-08-04 07:41:41.697 -07:00 | Kill                | Class change   | artem.tsygankov.11 (76561199750079353@steam), playing as Class-D Personnel, has been killed by Byrka7777 (76561199025407810@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by Byrka7777 with GunFSP9 to the 'Body' hitbox.
2024-08-04 07:41:43.403 -07:00 | Game Event          | Warhead        | Countdown started.
2024-08-04 07:41:43.403 -07:00 | Game Event          | Warhead        | Egor4ik (76561199702397511@steam) started the Alpha Warhead detonation.
2024-08-04 07:41:43.596 -07:00 | Game Event          | Warhead        | Egor4ik (76561199702397511@steam) started the Alpha Warhead detonation.
2024-08-04 07:41:43.801 -07:00 | Game Event          | Warhead        | Egor4ik (76561199702397511@steam) started the Alpha Warhead detonation.
2024-08-04 07:41:44.008 -07:00 | Game Event          | Warhead        | Egor4ik (76561199702397511@steam) started the Alpha Warhead detonation.
2024-08-04 07:41:46.558 -07:00 | Kill                | Class change   | lololinno6 (76561199636742524@steam), playing as Class-D Personnel, has been killed by [FT] ㋡NDubas㋡ (76561199143985401@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 ([FT] ㋡NDubas㋡) with Claw.
2024-08-04 07:41:49.421 -07:00 | Connection update   | Networking     | FanTomka643 (76561199692653385@steam) disconnected from IP address 178.34.162.69. Last class: Spectator.
2024-08-04 07:42:28.872 -07:00 | Connection update   | Networking     | artem.tsygankov.11 (76561199750079353@steam) disconnected from IP address 195.68.240.191. Last class: Spectator.
2024-08-04 07:43:07.055 -07:00 | Kill                | Class change   | MK (76561199501060074@steam), playing as Chaos Insurgency Rifleman, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 07:43:07.497 -07:00 | Kill                | Class change   | fguy234509 (76561199382920241@steam), playing as Chaos Insurgency Rifleman, has been killed by [FT] ㋡NDubas㋡ (76561199143985401@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 ([FT] ㋡NDubas㋡) with Claw.
2024-08-04 07:43:29.570 -07:00 | Connection update   | Networking     | 76561199753074591@steam preauthenticated from endpoint 176.100.119.34:49732.
2024-08-04 07:43:46.007 -07:00 | Connection update   | Networking     | 76561199753074591@steam authenticated from endpoint 176.100.119.34:49732. Player ID assigned: 29. Auth token serial number: 2MSvEJuK-xKfKlGMB.
2024-08-04 07:43:46.007 -07:00 | Connection update   | Networking     | Nickname of 76561199753074591@steam is now kuchkakala5.
2024-08-04 07:43:48.189 -07:00 | Kill                | Class change   | Egor4ik (76561199702397511@steam), playing as Class-D Personnel, has been killed by Byrka7777 (76561199025407810@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by Byrka7777 with GunFSP9 to the 'Body' hitbox.
2024-08-04 07:43:52.122 -07:00 | Game Event          | Class change   | Player MK (76561199501060074@steam) respawned as NtfCaptain.
2024-08-04 07:43:52.129 -07:00 | Game Event          | Class change   | Player pokakal kt (76561198268089417@steam) respawned as NtfSergeant.
2024-08-04 07:43:52.135 -07:00 | Game Event          | Class change   | Player [FT] sigma (76561199512875296@steam) respawned as NtfSergeant.
2024-08-04 07:43:52.141 -07:00 | Game Event          | Class change   | Player Egor4ik (76561199702397511@steam) respawned as NtfSergeant.
2024-08-04 07:43:52.146 -07:00 | Game Event          | Class change   | Player fguy234509 (76561199382920241@steam) respawned as NtfPrivate.
2024-08-04 07:43:52.151 -07:00 | Game Event          | Class change   | Player lololinno6 (76561199636742524@steam) respawned as NtfPrivate.
2024-08-04 07:43:52.156 -07:00 | Game Event          | Class change   | Player kuchkakala5 (76561199753074591@steam) respawned as NtfPrivate.
2024-08-04 07:43:52.160 -07:00 | Game Event          | Class change   | Player StarSword (76561199216801848@steam) respawned as NtfPrivate.
2024-08-04 07:43:52.160 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 8 players as NineTailedFox!
2024-08-04 07:43:54.382 -07:00 | Game Event          | Warhead        | Warhead detonated.
2024-08-04 07:43:54.382 -07:00 | Remote Admin        | Administrative | LCZ decontamination has been disabled by detonation of the Alpha Warhead.
2024-08-04 07:44:31.300 -07:00 | Kill                | Class change   | MK (76561199501060074@steam), playing as Nine-Tailed Fox Captain, has been killed by [FT] ㋡NDubas㋡ (76561199143985401@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 ([FT] ㋡NDubas㋡) with Claw.
2024-08-04 07:44:44.211 -07:00 | Kill                | Class change   | [FT] ㋡NDubas㋡ (76561199143985401@steam), playing as SCP-939, has been killed by [FT] sigma (76561199512875296@steam) playing as: Nine-Tailed Fox Sergeant. Specific death reason: Shot by [FT] sigma with GunE11SR to the 'Body' hitbox.
2024-08-04 07:45:20.380 -07:00 | Kill                | Class change   | lololinno6 (76561199636742524@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Unknown cause of death.
2024-08-04 07:45:20.418 -07:00 | Connection update   | Networking     | lololinno6 (76561199636742524@steam) disconnected from IP address 217.107.199.158. Last class: Spectator.
2024-08-04 07:45:25.647 -07:00 | Connection update   | Networking     | 76561199636742524@steam preauthenticated from endpoint 217.107.199.158:61037.
2024-08-04 07:45:33.742 -07:00 | Game Event          | Warhead        | kuchkakala5 (76561199753074591@steam) started the Alpha Warhead detonation.
2024-08-04 07:45:35.241 -07:00 | Connection update   | Networking     | 76561199636742524@steam authenticated from endpoint 217.107.199.158:61037. Player ID assigned: 32. Auth token serial number: JwyBZEpp-LJpjzVPl.
2024-08-04 07:45:35.241 -07:00 | Connection update   | Networking     | Nickname of 76561199636742524@steam is now lololinno6.
2024-08-04 07:45:55.327 -07:00 | Kill                | Class change   | fguy234509 (76561199382920241@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Unknown cause of death.
2024-08-04 07:45:55.369 -07:00 | Connection update   | Networking     | fguy234509 (76561199382920241@steam) disconnected from IP address 185.135.181.89. Last class: Spectator.
2024-08-04 07:46:22.286 -07:00 | Kill                | Class change   | シ|T1a_Abs4l8t (76561199367117384@steam), playing as SCP-106, has been killed by Byrka7777 (76561199025407810@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by Byrka7777 with GunFRMG0 to the 'Body' hitbox.
2024-08-04 07:46:24.181 -07:00 | Game Event          | Logger         | Round finished! Anomalies: 0 | Chaos: 0 | Facility Forces: 6 | D escaped percentage: 0 | S escaped percentage: 0.
2024-08-04 07:46:36.242 -07:00 | Connection update   | Networking     | Egor4ik (76561199702397511@steam) disconnected from IP address 79.164.49.174. Last class: NtfSergeant.
2024-08-04 07:46:36.243 -07:00 | Connection update   | Networking     | StarSword (76561199216801848@steam) disconnected from IP address 46.172.30.34. Last class: NtfPrivate.
2024-08-04 07:46:36.244 -07:00 | Connection update   | Networking     | lololinno6 (76561199636742524@steam) disconnected from IP address 217.107.199.158. Last class: Spectator.
2024-08-04 07:46:36.245 -07:00 | Connection update   | Networking     | シ|T1a_Abs4l8t (76561199367117384@steam) disconnected from IP address 178.155.26.91. Last class: Spectator.
2024-08-04 07:46:36.245 -07:00 | Connection update   | Networking     | pokakal kt (76561198268089417@steam) disconnected from IP address 83.139.129.162. Last class: NtfSergeant.
2024-08-04 07:46:36.246 -07:00 | Connection update   | Networking     | MK (76561199501060074@steam) disconnected from IP address 5.139.171.61. Last class: Spectator.
2024-08-04 07:46:36.247 -07:00 | Connection update   | Networking     | [FT] ㋡NDubas㋡ (76561199143985401@steam) disconnected from IP address 85.172.100.212. Last class: Spectator.
2024-08-04 07:46:36.272 -07:00 | Connection update   | Networking     | [FT] sigma (76561199512875296@steam) disconnected from IP address 193.233.122.90. Last class: NtfSergeant.
2024-08-04 07:46:36.272 -07:00 | Connection update   | Networking     | kuchkakala5 (76561199753074591@steam) disconnected from IP address 176.100.119.34. Last class: NtfPrivate.
2024-08-04 07:46:36.334 -07:00 | Connection update   | Networking     | Byrka7777 (76561199025407810@steam) disconnected from IP address 83.234.146.208. Last class: NtfPrivate.
