2024-07-31 23:29:38.477 -07:00 | Internal            | Logger         | Started logging.
2024-07-31 23:35:12.772 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave Flashlight to Byrka7777 (76561199025407810@steam).
2024-07-31 23:35:23.627 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave KeycardJanitor to Byrka7777 (76561199025407810@steam).
2024-07-31 23:35:32.128 -07:00 | Kill                | Class change   | Byrka7777 (76561199025407810@steam), playing as Class-D Personnel, has been killed by pokakal kt (76561198268089417@steam) playing as: SCP-049. Specific death reason: Killed directly by SCP-049 (pokakal kt).
2024-07-31 23:36:20.885 -07:00 | Game Event          | Class change   | Player sashasashaYT_top4ik (76561199130413743@steam) respawned as ChaosRifleman.
2024-07-31 23:36:20.885 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 1 players as ChaosInsurgency!
2024-07-31 23:36:20.956 -07:00 | Remote Admin        | Administrative | maximgr45 (76561199227085017@steam) banned player pokakal kt (76561198268089417@steam). Ban duration: 60. Reason: Кемперство.
2024-07-31 23:36:21.049 -07:00 | Kill                | Class change   | pokakal kt (76561198268089417@steam), playing as SCP-049, has died. Specific death reason: Unknown cause of death.
2024-07-31 23:36:21.066 -07:00 | Connection update   | Networking     | pokakal kt (76561198268089417@steam) disconnected from IP address 83.139.129.162. Last class: Spectator.
2024-07-31 23:36:30.601 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player Byrka7777 (76561199025407810@steam) to Tutorial.
2024-07-31 23:36:31.564 -07:00 | Game Event          | Logger         | Round finished! Anomalies: 0 | Chaos: 2 | Facility Forces: 0 | D escaped percentage: 0 | S escaped percentage: 1.
2024-07-31 23:36:36.189 -07:00 | Connection update   | Networking     | Banned player 76561198268089417@steam tried to connect from banned endpoint 83.139.129.162:2824.
2024-07-31 23:36:44.163 -07:00 | Connection update   | Networking     | Byrka7777 (76561199025407810@steam) disconnected from IP address 83.234.146.208. Last class: Tutorial.
2024-07-31 23:36:44.195 -07:00 | Connection update   | Networking     | plariumpla (76561199555847516@steam) disconnected from IP address 5.187.86.66. Last class: ClassD.
2024-07-31 23:36:44.225 -07:00 | Connection update   | Networking     | maximgr45 (76561199227085017@steam) disconnected from IP address 2.61.114.33. Last class: Overwatch.
2024-07-31 23:36:44.249 -07:00 | Connection update   | Networking     | sashasashaYT_top4ik (76561199130413743@steam) disconnected from IP address 5.44.173.29. Last class: ChaosRifleman.
