2024-08-04 07:46:40.312 -07:00 | Internal            | Logger         | Started logging.
2024-08-04 07:50:41.137 -07:00 | Connection update   | Networking     | 76561199737258064@steam authenticated from endpoint 213.135.80.61:54851. Player ID assigned: 33. Auth token serial number: ATEJVW3S-7NQ517ad.
2024-08-04 07:50:41.137 -07:00 | Connection update   | Networking     | Nickname of 76561199737258064@steam is now m0d1e.
2024-08-04 07:50:53.083 -07:00 | Kill                | Class change   | [FT] sigma (76561199512875296@steam), playing as Facility Guard, has been killed by Egor4ik (76561199702397511@steam) playing as: SCP-173. Specific death reason: Died to SCP (Egor4ik, Scp173).
2024-08-04 07:50:56.125 -07:00 | Kill                | Class change   | Faseg fop (76561199520684589@steam), playing as Class-D Personnel, has been killed by Egor4ik (76561199702397511@steam) playing as: SCP-173. Specific death reason: Died to SCP (Egor4ik, Scp173).
2024-08-04 07:51:15.997 -07:00 | Kill                | Class change   | kuchkakala5 (76561199753074591@steam), playing as Facility Guard, has been killed by Egor4ik (76561199702397511@steam) playing as: SCP-173. Specific death reason: Died to SCP (Egor4ik, Scp173).
2024-08-04 07:51:19.550 -07:00 | Connection update   | Networking     | 76561199382920241@steam preauthenticated from endpoint 185.135.181.89:64487.
2024-08-04 07:51:30.516 -07:00 | Connection update   | Networking     | 76561199382920241@steam authenticated from endpoint 185.135.181.89:64487. Player ID assigned: 25. Auth token serial number: dPMdcpN4-zAiUue7G.
2024-08-04 07:51:30.516 -07:00 | Connection update   | Networking     | Nickname of 76561199382920241@steam is now fguy234509.
2024-08-04 07:52:02.604 -07:00 | Kill                | Class change   | シ|T1a_Abs4l8t (76561199367117384@steam), playing as Scientist, has been killed by Egor4ik (76561199702397511@steam) playing as: SCP-173. Specific death reason: Died to SCP (Egor4ik, Scp173).
2024-08-04 07:52:44.093 -07:00 | Kill                | Class change   | [FT] ㋡NDubas㋡ (76561199143985401@steam), playing as Scientist, has been killed by Byrka7777 (76561199025407810@steam) playing as: SCP-049. Specific death reason: Killed directly by SCP-049 (Byrka7777).
2024-08-04 07:53:30.877 -07:00 | Kill                | Class change   | Byrka7777 (76561199025407810@steam), playing as SCP-049, has died. Specific death reason: Crushed.
2024-08-04 07:53:33.026 -07:00 | Game Event          | Class change   | Player m0d1e (76561199737258064@steam) respawned as NtfCaptain.
2024-08-04 07:53:33.036 -07:00 | Game Event          | Class change   | Player Faseg fop (76561199520684589@steam) respawned as NtfSergeant.
2024-08-04 07:53:33.043 -07:00 | Game Event          | Class change   | Player シ|T1a_Abs4l8t (76561199367117384@steam) respawned as NtfSergeant.
2024-08-04 07:53:33.052 -07:00 | Game Event          | Class change   | Player [FT] ㋡NDubas㋡ (76561199143985401@steam) respawned as NtfSergeant.
2024-08-04 07:53:33.060 -07:00 | Game Event          | Class change   | Player Byrka7777 (76561199025407810@steam) respawned as NtfPrivate.
2024-08-04 07:53:33.067 -07:00 | Game Event          | Class change   | Player fguy234509 (76561199382920241@steam) respawned as NtfPrivate.
2024-08-04 07:53:33.074 -07:00 | Game Event          | Class change   | Player kuchkakala5 (76561199753074591@steam) respawned as NtfPrivate.
2024-08-04 07:53:33.080 -07:00 | Game Event          | Class change   | Player [FT] sigma (76561199512875296@steam) respawned as NtfPrivate.
2024-08-04 07:53:33.080 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 8 players as NineTailedFox!
2024-08-04 07:53:38.860 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player Byrka7777 (76561199025407810@steam) to Overwatch.
2024-08-04 07:53:40.985 -07:00 | Kill                | Class change   | MK (76561199501060074@steam), playing as Class-D Personnel, has been killed by Egor4ik (76561199702397511@steam) playing as: SCP-173. Specific death reason: Died to SCP (Egor4ik, Scp173).
2024-08-04 07:54:11.819 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran close on the following door(s): GATE_A
2024-08-04 07:54:12.862 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran open on the following door(s): GATE_A
2024-08-04 07:54:13.427 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran close on the following door(s): GATE_A
2024-08-04 07:54:13.759 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran open on the following door(s): GATE_A
2024-08-04 07:54:14.190 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran close on the following door(s): GATE_A
2024-08-04 07:54:14.519 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran open on the following door(s): GATE_A
2024-08-04 07:54:14.912 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran close on the following door(s): GATE_A
2024-08-04 07:54:15.174 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran open on the following door(s): GATE_A
2024-08-04 07:54:15.430 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran close on the following door(s): GATE_A
2024-08-04 07:54:15.727 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran open on the following door(s): GATE_A
2024-08-04 07:54:16.399 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran close on the following door(s): GATE_A
2024-08-04 07:54:22.848 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran close on the following door(s): GATE_A
2024-08-04 07:54:23.703 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran open on the following door(s): GATE_A
2024-08-04 07:54:25.932 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran close on the following door(s): GATE_A
2024-08-04 07:54:27.226 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran open on the following door(s): GATE_A
2024-08-04 07:54:27.627 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran close on the following door(s): GATE_A
2024-08-04 07:54:31.457 -07:00 | Kill                | Class change   | lololinno6 (76561199636742524@steam), playing as Facility Guard, has been killed by Egor4ik (76561199702397511@steam) playing as: SCP-173. Specific death reason: Died to SCP (Egor4ik, Scp173).
2024-08-04 07:54:39.632 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran open on the following door(s): GATE_B
2024-08-04 07:54:48.122 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player Byrka7777 (76561199025407810@steam) to ClassD.
2024-08-04 07:54:53.792 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player Byrka7777 (76561199025407810@steam) to Overwatch.
2024-08-04 07:55:02.839 -07:00 | Kill                | Class change   | fguy234509 (76561199382920241@steam), playing as Nine-Tailed Fox Private, has been killed by Egor4ik (76561199702397511@steam) playing as: SCP-173. Specific death reason: Died to SCP (Egor4ik, Scp173).
2024-08-04 07:55:04.036 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran open on the following door(s): SURFACE_NUKE
2024-08-04 07:55:06.031 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran close on the following door(s): SURFACE_NUKE
2024-08-04 07:55:06.615 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran open on the following door(s): SURFACE_NUKE
2024-08-04 07:55:07.130 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran close on the following door(s): SURFACE_NUKE
2024-08-04 07:55:10.078 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran open on the following door(s): SURFACE_NUKE
2024-08-04 07:55:14.562 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) ran close on the following door(s): SURFACE_GATE
2024-08-04 07:55:25.616 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) sent elevator LczA01 to level 1.
2024-08-04 07:55:25.616 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) sent elevator GateB to level 0.
2024-08-04 07:55:25.616 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) sent elevator Scp049 to level 0.
2024-08-04 07:55:25.616 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) sent elevator Nuke to level 0.
2024-08-04 07:55:25.617 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) sent elevator LczB01 to level 1.
2024-08-04 07:55:25.617 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) sent elevator GateA to level 0.
2024-08-04 07:55:25.617 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) sent elevator LczB02 to level 1.
2024-08-04 07:55:25.617 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) sent elevator LczA02 to level 1.
2024-08-04 07:55:54.809 -07:00 | Game Event          | Warhead        | [FT] sigma (76561199512875296@steam) set the Alpha Warhead status to True.
2024-08-04 07:56:02.398 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player Byrka7777 (76561199025407810@steam) to Spectator.
2024-08-04 07:56:09.839 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) has turned off lights in HeavyContainment for 1 seconds.
2024-08-04 07:56:17.410 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) has turned off lights in Entrance for 1 seconds.
2024-08-04 07:56:19.933 -07:00 | Connection update   | Networking     | 76561199260077067@steam preauthenticated from endpoint 94.233.240.99:3628.
2024-08-04 07:56:28.744 -07:00 | Kill                | Class change   | Egor4ik (76561199702397511@steam), playing as SCP-173, has died. Specific death reason: Crushed.
2024-08-04 07:56:29.038 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) sent elevator GateA to level 1.
2024-08-04 07:56:32.436 -07:00 | Connection update   | Networking     | 76561199260077067@steam authenticated from endpoint 94.233.240.99:3628. Player ID assigned: 27. Auth token serial number: 7/MU/Ak5-88frjokC.
2024-08-04 07:56:32.436 -07:00 | Connection update   | Networking     | Nickname of 76561199260077067@steam is now neighbor.
2024-08-04 07:56:37.281 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) sent elevator GateA to level 1.
2024-08-04 07:56:39.132 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) sent elevator GateA to level 0.
2024-08-04 07:56:46.225 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) sent elevator GateA to level 1.
2024-08-04 07:56:46.959 -07:00 | Connection update   | Networking     | MK (76561199501060074@steam) disconnected from IP address 5.139.171.61. Last class: Spectator.
2024-08-04 07:56:54.609 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) sent elevator GateA to level 1.
2024-08-04 07:56:55.893 -07:00 | Connection update   | Networking     | neighbor (76561199260077067@steam) disconnected from IP address 94.233.240.99. Last class: Spectator.
2024-08-04 07:57:20.359 -07:00 | Kill                | Class change   | kuchkakala5 (76561199753074591@steam), playing as Nine-Tailed Fox Private, has been killed by StarSword (76561199216801848@steam) playing as: Chaos Insurgency Conscript. Specific death reason: Shot by StarSword with GunAK to the 'Body' hitbox.
2024-08-04 07:58:11.140 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) started a silent cassie announcement: .G7 .
2024-08-04 07:58:15.668 -07:00 | Connection update   | Networking     | 76561199563132837@steam preauthenticated from endpoint 178.155.4.41:56396.
2024-08-04 07:58:22.987 -07:00 | Kill                | Class change   | Faseg fop (76561199520684589@steam), playing as Nine-Tailed Fox Sergeant, has been killed by StarSword (76561199216801848@steam) playing as: Chaos Insurgency Conscript. Specific death reason: Shot by StarSword with GunAK to the 'Limb' hitbox.
2024-08-04 07:58:29.236 -07:00 | Connection update   | Networking     | 76561199563132837@steam authenticated from endpoint 178.155.4.41:56396. Player ID assigned: 31. Auth token serial number: iOAzGQd2-pDrrk2ix.
2024-08-04 07:58:29.238 -07:00 | Connection update   | Networking     | Nickname of 76561199563132837@steam is now 乡𝙸 𝙽 𝙵 𝙸 𝙴 𝚁.
2024-08-04 07:58:51.793 -07:00 | Connection update   | Networking     | kuchkakala5 (76561199753074591@steam) disconnected from IP address 176.100.119.34. Last class: Spectator.
2024-08-04 07:59:14.071 -07:00 | Kill                | Class change   | pokakal kt (76561198268089417@steam), playing as Chaos Insurgency Conscript, has been killed by m0d1e (76561199737258064@steam) playing as: Nine-Tailed Fox Captain. Specific death reason: Shot by m0d1e with GunFRMG0 to the 'Body' hitbox.
2024-08-04 07:59:14.640 -07:00 | Kill                | Class change   | StarSword (76561199216801848@steam), playing as Chaos Insurgency Conscript, has been killed by m0d1e (76561199737258064@steam) playing as: Nine-Tailed Fox Captain. Specific death reason: Shot by m0d1e with GunFRMG0 to the 'Body' hitbox.
2024-08-04 07:59:17.056 -07:00 | Game Event          | Logger         | Round finished! Anomalies: 0 | Chaos: 0 | Facility Forces: 4 | D escaped percentage: 0 | S escaped percentage: 0.
2024-08-04 07:59:18.519 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player Byrka7777 (76561199025407810@steam) to Overwatch.
2024-08-04 07:59:24.696 -07:00 | Game Event          | Class change   | Player Egor4ik (76561199702397511@steam) respawned as ChaosRepressor.
2024-08-04 07:59:24.703 -07:00 | Game Event          | Class change   | Player 乡𝙸 𝙽 𝙵 𝙸 𝙴 𝚁 (76561199563132837@steam) respawned as ChaosMarauder.
2024-08-04 07:59:24.709 -07:00 | Game Event          | Class change   | Player fguy234509 (76561199382920241@steam) respawned as ChaosRifleman.
2024-08-04 07:59:24.713 -07:00 | Game Event          | Class change   | Player StarSword (76561199216801848@steam) respawned as ChaosRifleman.
2024-08-04 07:59:24.719 -07:00 | Game Event          | Class change   | Player pokakal kt (76561198268089417@steam) respawned as ChaosRifleman.
2024-08-04 07:59:24.724 -07:00 | Game Event          | Class change   | Player Faseg fop (76561199520684589@steam) respawned as ChaosRifleman.
2024-08-04 07:59:24.729 -07:00 | Game Event          | Class change   | Player lololinno6 (76561199636742524@steam) respawned as ChaosRifleman.
2024-08-04 07:59:24.729 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 7 players as ChaosInsurgency!
2024-08-04 07:59:29.366 -07:00 | Connection update   | Networking     | pokakal kt (76561198268089417@steam) disconnected from IP address 83.139.129.162. Last class: ChaosRifleman.
2024-08-04 07:59:29.369 -07:00 | Connection update   | Networking     | m0d1e (76561199737258064@steam) disconnected from IP address 213.135.80.61. Last class: NtfCaptain.
2024-08-04 07:59:29.369 -07:00 | Connection update   | Networking     | lololinno6 (76561199636742524@steam) disconnected from IP address 217.107.199.158. Last class: ChaosRifleman.
2024-08-04 07:59:29.370 -07:00 | Connection update   | Networking     | Egor4ik (76561199702397511@steam) disconnected from IP address 79.164.49.174. Last class: ChaosRepressor.
2024-08-04 07:59:29.370 -07:00 | Connection update   | Networking     | シ|T1a_Abs4l8t (76561199367117384@steam) disconnected from IP address 178.155.26.91. Last class: NtfSergeant.
2024-08-04 07:59:29.403 -07:00 | Connection update   | Networking     | [FT] sigma (76561199512875296@steam) disconnected from IP address 193.233.122.90. Last class: NtfPrivate.
2024-08-04 07:59:29.405 -07:00 | Connection update   | Networking     | [FT] ㋡NDubas㋡ (76561199143985401@steam) disconnected from IP address 85.172.100.212. Last class: NtfSergeant.
2024-08-04 07:59:29.409 -07:00 | Connection update   | Networking     | 乡𝙸 𝙽 𝙵 𝙸 𝙴 𝚁 (76561199563132837@steam) disconnected from IP address 178.155.4.41. Last class: ChaosMarauder.
2024-08-04 07:59:29.445 -07:00 | Connection update   | Networking     | fguy234509 (76561199382920241@steam) disconnected from IP address 185.135.181.89. Last class: ChaosRifleman.
2024-08-04 07:59:29.446 -07:00 | Connection update   | Networking     | Faseg fop (76561199520684589@steam) disconnected from IP address 188.170.204.109. Last class: ChaosRifleman.
2024-08-04 07:59:29.477 -07:00 | Connection update   | Networking     | StarSword (76561199216801848@steam) disconnected from IP address 46.172.30.34. Last class: ChaosRifleman.
2024-08-04 07:59:32.138 -07:00 | Connection update   | Networking     | Byrka7777 (76561199025407810@steam) disconnected from IP address 83.234.146.208. Last class: Overwatch.
